
15.10,6003

16.52,6004

13.96,6005

13.82,6006

11.18,6007

12.37,6008

10.05,6009

15.30,6010

18.11,6011

17.41,6012

16.19,6013

15.56,6014

19.39,6015

20.83,6016

18.55,6017

16.43,6018

16.16,6019

15.39,6020

19.70,6021

19.18,6022

19.87,6023

16.40,6024

14.39,6025

16.94,6026

18.44,6027

22.34,6028

16.28,6029

18.17,6030

18.14,6031

14.97,6032

20.10,6033

19.00,6034

17.20,6035

15.07,6036

17.06,6037

14.56,6038

16.88,6039

15.94,6040

15.23,6041

22.14,6042

17.75,6043

23.90,6044

20.12,6045

13.75,6046

17.41,6047

15.23,6048

17.46,6049

22.63,6050

15.87,6051

20.05,6052

17.72,6053

20.57,6054

18.89,6055

22.76,6056

23.87,6057

23.37,6058

16.46,6059

35.58,6060

23.62,6061

30.05,6062

24.29,6063

29.93,6064

28.34,6065

30.61,6066

25.48,6067

23.92,6068

17.92,6069

15.56,6070

13.27,6071

14.49,6072

15.20,6073

20.62,6074

17.69,6075

14.18,6076

13.15,6077

11.75,6078

11.87,6079

10.63,6080

11.45,6081

10.54,6082

8.94,6083

8.31,6084

14.59,6085

9.22,6086

9.70,6087

10.25,6088

9.49,6089

10.20,6090

13.71,6091

12.61,6092

10.91,6093

12.61,6094

12.25,6095

11.09,6096

21.86,6097

15.36,6098

9.06,6099

13.64,6100

13.34,6101

14.59,6102

13.45,6103

16.73,6104

12.85,6105

12.25,6106

14.39,6107

10.25,6108

13.45,6109

12.65,6110

10.54,6111

15.36,6112

11.96,6113

14.63,6114

12.29,6115

10.00,6116

14.39,6117

15.46,6118

15.68,6119

18.33,6120

16.64,6121

23.32,6122

20.45,6123

18.41,6124

19.97,6125

17.00,6126

24.64,6127

19.92,6128

16.67,6129

21.31,6130

15.91,6131

18.73,6132

20.42,6133

21.31,6134

17.78,6135

21.17,6136

14.97,6137

13.75,6138

21.12,6139

18.68,6140

19.60,6141

17.20,6142

11.66,6143

14.90,6144

15.43,6145

23.22,6146

27.59,6147

20.27,6148

20.02,6149

22.85,6150

18.57,6151

20.59,6152

19.34,6153

19.80,6154

17.03,6155

22.16,6156

13.60,6157

18.44,6158

25.44,6159

23.96,6160

15.87,6161

25.14,6162

22.78,6163

29.24,6164

26.34,6165

22.34,6166

24.52,6167

16.73,6168

17.66,6169

12.17,6170

12.57,6171

17.80,6172

22.34,6173

20.17,6174

15.17,6175

15.07,6176

26.87,6177

18.25,6178

20.49,6179

16.58,6180

16.37,6181

9.95,6182

11.27,6183

12.00,6184

10.25,6185

11.62,6186

20.40,6187

17.55,6188

18.03,6189

16.46,6190

16.73,6191

15.62,6192

23.43,6193

11.27,6194

17.12,6195

22.74,6196

14.42,6197

15.94,6198

16.03,6199

17.09,6200

13.19,6201

15.52,6202

17.58,6203

14.87,6204

14.28,6205

11.62,6206

17.83,6207

21.12,6208

25.83,6209

23.37,6210

22.09,6211

17.46,6212

17.89,6213

25.24,6214

28.00,6215

32.20,6216

23.73,6217

21.40,6218

13.89,6219

25.18,6220

36.65,6221

27.42,6222

17.15,6223

24.00,6224

17.94,6225

19.10,6226

17.18,6227

19.39,6228

16.49,6229

17.41,6230

14.83,6231

13.71,6232

14.56,6233

13.08,6234

15.68,6235

17.49,6236

19.80,6237

18.71,6238

21.93,6239

17.92,6240

13.23,6241

31.89,6242

31.37,6243

19.00,6244

18.87,6245

11.45,6246

18.57,6247

15.43,6248

19.13,6249

16.76,6250

16.64,6251

12.96,6252

18.44,6253

19.85,6254

14.70,6255

17.03,6256

27.20,6257

28.44,6258

23.17,6259

15.46,6260

19.95,6261

19.72,6262

13.89,6263

12.96,6264

20.35,6265

14.80,6266

12.57,6267

13.30,6268

15.91,6269

18.38,6270

19.05,6271

11.92,6272

18.30,6273

14.00,6274

11.18,6275

13.08,6276

17.12,6277

25.92,6278

22.67,6279

15.65,6280

17.94,6281

11.70,6282

14.76,6283

11.58,6284

15.10,6285

19.80,6286

15.46,6287

12.21,6288

19.31,6289

23.13,6290

16.79,6291

25.73,6292

18.11,6293

16.06,6294

14.14,6295

16.79,6296

18.63,6297

19.67,6298

13.49,6299

15.91,6300

11.45,6301

14.28,6302

15.10,6303

15.65,6304

14.59,6305

16.79,6306

15.68,6307

19.00,6308

24.98,6309

36.81,6310

37.03,6311

18.97,6312

19.44,6313

15.17,6314

21.84,6315

15.17,6316

15.33,6317

25.57,6318

27.20,6319

22.23,6320

14.18,6321

13.19,6322

13.15,6323

13.82,6324

11.75,6325

19.44,6326

19.62,6327

18.03,6328

24.49,6329

15.65,6330

12.53,6331

12.37,6332

19.47,6333

17.58,6334

16.97,6335

20.57,6336

24.41,6337

20.88,6338

18.28,6339

17.72,6340

16.28,6341

19.62,6342

20.90,6343

15.33,6344

16.06,6345

12.92,6346

14.42,6347

19.39,6348

17.58,6349

13.96,6350

12.61,6351

16.97,6352

20.25,6353

16.85,6354

22.14,6355

19.21,6356

16.52,6357

22.07,6358

22.85,6359

26.25,6360

13.82,6361

21.84,6362

21.70,6363

18.41,6364

19.49,6365

20.07,6366

14.28,6367

18.36,6368

35.51,6369

29.31,6370

24.56,6371

25.94,6372

25.69,6373

24.12,6374

19.42,6375

16.97,6376

22.16,6377

20.15,6378

25.77,6379

20.88,6380

16.40,6381

16.31,6382

31.00,6383

27.44,6384

26.29,6385

29.29,6386

23.28,6387

20.32,6388

18.68,6389

22.38,6390

22.91,6391

24.66,6392

84.50,6393

33.00,6394

25.42,6395

15.07,6396

30.12,6397

22.09,6398

13.42,6399

22.69,6400

25.77,6401

28.64,6402

25.26,6403

20.74,6404

22.34,6405

16.00,6406

16.40,6407

19.44,6408

17.03,6409

25.51,6410

16.34,6411

19.24,6412

16.79,6413

19.90,6414

20.07,6415

20.66,6416

17.61,6417

18.06,6418

21.45,6419

16.34,6420

15.17,6421

14.32,6422

12.81,6423

15.00,6424

13.49,6425

11.92,6426

10.95,6427

9.43,6428

13.15,6429

12.69,6430

10.44,6431

13.71,6432

10.82,6433

15.84,6434

10.91,6435

11.87,6436

24.96,6437

23.00,6438

24.56,6439

18.73,6440

12.25,6441

16.94,6442

16.58,6443

17.44,6444

10.63,6445

12.92,6446

17.58,6447

19.72,6448

13.08,6449

19.08,6450

14.76,6451

13.96,6452

19.87,6453

19.34,6454

19.60,6455

15.30,6456

15.10,6457

16.82,6458

14.46,6459

15.03,6460

24.02,6461

22.83,6462

30.05,6463

25.00,6464

19.62,6465

23.19,6466

25.85,6467

26.81,6468

23.09,6469

22.80,6470

16.06,6471

14.80,6472

14.11,6473

23.22,6474

21.84,6475

19.08,6476

16.25,6477

18.41,6478

22.87,6479

14.49,6480

15.13,6481

17.03,6482

20.40,6483

20.17,6484

23.32,6485

20.17,6486

22.74,6487

20.07,6488

13.42,6489

15.30,6490

20.71,6491

14.83,6492

13.78,6493

13.93,6494

14.87,6495

13.15,6496

21.79,6497

18.47,6498

15.87,6499

20.62,6500

17.29,6501

18.81,6502

38.61,6503

22.61,6504

19.05,6505

12.29,6506

17.94,6507

24.66,6508

24.12,6509

15.20,6510

20.62,6511

23.69,6512

20.15,6513

24.80,6514

18.65,6515

30.56,6516

33.39,6517

30.40,6518

19.36,6519

24.60,6520

24.31,6521

37.84,6522

24.25,6523

33.53,6524

24.35,6525

17.92,6526

11.49,6527

21.28,6528

19.42,6529

16.52,6530

19.05,6531

13.30,6532

19.75,6533

12.00,6534

10.68,6535

20.59,6536

17.66,6537

13.71,6538

12.04,6539

13.75,6540

14.42,6541

13.19,6542

12.57,6543

17.15,6544

12.73,6545

18.97,6546

25.10,6547

23.69,6548

25.90,6549

27.22,6550

20.59,6551

19.21,6552

16.67,6553

28.51,6554

30.22,6555

17.80,6556

24.45,6557

25.65,6558

24.47,6559

19.67,6560

21.31,6561

24.15,6562

16.76,6563

19.67,6564

26.72,6565

19.95,6566

18.60,6567

25.46,6568

33.21,6569

25.90,6570

26.48,6571

30.22,6572

27.93,6573

39.04,6574

30.18,6575

21.95,6576

25.38,6577

24.21,6578

26.38,6579

20.71,6580

22.69,6581

15.97,6582

24.15,6583

24.33,6584

18.63,6585

16.40,6586

13.64,6587

13.23,6588

13.78,6589

11.22,6590

8.94,6591

17.26,6592

15.30,6593

16.46,6594

14.39,6595

13.04,6596

15.17,6597

13.27,6598

11.75,6599

15.84,6600

14.59,6601

14.90,6602

11.14,6603

10.77,6604

16.34,6605

25.96,6606

29.98,6607

23.85,6608

17.72,6609

19.10,6610

17.18,6611

20.49,6612

18.55,6613

16.94,6614

15.62,6615

17.86,6616

18.57,6617

20.64,6618

22.00,6619

20.81,6620

18.60,6621

19.42,6622

17.64,6623

21.00,6624

21.89,6625

17.58,6626

19.75,6627

16.09,6628

23.58,6629

16.00,6630

16.88,6631

14.32,6632

17.18,6633

20.76,6634

19.16,6635

18.11,6636

14.83,6637

17.46,6638

12.81,6639

11.40,6640

11.05,6641

10.34,6642

16.22,6643

18.87,6644

18.68,6645

15.03,6646

15.68,6647

12.25,6648

13.56,6649

12.12,6650

17.12,6651

16.94,6652

15.36,6653

17.20,6654

11.00,6655

12.77,6656

14.42,6657

11.27,6658

12.25,6659

13.56,6660

9.43,6661

10.58,6662

10.82,6663

13.34,6664

11.96,6665

14.39,6666

13.67,6667

12.65,6668

10.86,6669

10.54,6670

16.37,6671

14.97,6672

12.57,6673

18.22,6674

20.07,6675

16.94,6676

22.83,6677

9.95,6678

14.59,6679

17.23,6680

10.77,6681

11.14,6682

11.27,6683

12.61,6684

13.42,6685

17.38,6686

16.16,6687

14.97,6688

17.00,6689

26.32,6690

17.12,6691

15.59,6692

18.06,6693

21.05,6694

23.94,6695

22.00,6696

18.84,6697

20.78,6698

21.28,6699

13.93,6700

13.49,6701

21.05,6702

15.94,6703

18.41,6704

23.75,6705

17.06,6706

12.25,6707

12.00,6708

11.87,6709

13.04,6710

18.73,6711

14.39,6712

11.31,6713

18.92,6714

19.13,6715

15.43,6716

14.39,6717

18.55,6718

17.41,6719

18.38,6720

13.45,6721

13.04,6722

10.77,6723

11.92,6724

14.35,6725

15.13,6726

19.16,6727

15.23,6728

17.86,6729

13.53,6730

12.25,6731

19.05,6732

22.25,6733

16.61,6734

15.52,6735

15.33,6736

12.65,6737

21.17,6738

18.47,6739

13.93,6740

22.36,6741

15.97,6742

14.35,6743

17.12,6744

13.56,6745

15.56,6746

20.86,6747

16.67,6748

25.75,6749

18.95,6750

20.10,6751

13.19,6752

9.54,6753

12.45,6754

9.64,6755

14.63,6756

19.49,6757

39.95,6758

31.42,6759

24.98,6760

28.00,6761

20.69,6762

17.80,6763

24.12,6764

16.76,6765

18.76,6766

16.76,6767

21.10,6768

20.12,6769

14.49,6770

16.97,6771

12.53,6772

14.14,6773

17.20,6774

15.78,6775

15.07,6776

10.86,6777

13.82,6778

22.36,6779

23.56,6780

19.39,6781

18.41,6782

24.06,6783

20.22,6784

13.00,6785

21.49,6786

18.57,6787

18.57,6788

27.04,6789

17.58,6790

13.89,6791

19.10,6792

18.47,6793

17.49,6794

15.49,6795

22.76,6796

27.66,6797

18.92,6798

16.40,6799

13.60,6800

14.76,6801

13.38,6802

22.56,6803

16.79,6804

23.24,6805

16.88,6806

12.12,6807

12.17,6808

18.55,6809

14.28,6810

18.84,6811

15.52,6812

12.65,6813

21.82,6814

14.32,6815

13.82,6816

12.29,6817

11.31,6818

13.89,6819

9.43,6820

13.93,6821

16.03,6822

13.45,6823

11.36,6824

14.93,6825

15.72,6826

23.04,6827

13.04,6828

11.92,6829

16.16,6830

14.97,6831

12.00,6832

19.90,6833

13.89,6834

17.64,6835

17.09,6836

12.96,6837

12.81,6838

20.98,6839

14.83,6840

18.38,6841

13.15,6842

9.38,6843

9.38,6844

21.54,6845

20.71,6846

14.42,6847

14.42,6848

13.93,6849

11.66,6850

15.33,6851

16.49,6852

94.01,6853

10.77,6854

11.14,6855

9.17,6856

11.05,6857

13.42,6858

12.04,6859

11.62,6860

13.75,6861

12.49,6862

14.46,6863

11.22,6864

15.59,6865

12.29,6866

10.63,6867

10.25,6868

8.83,6869

10.95,6870

24.58,6871

20.30,6872

24.10,6873

22.49,6874

19.67,6875

9.85,6876

8.72,6877

8.83,6878

15.43,6879

14.63,6880

11.58,6881

13.96,6882

20.62,6883

21.28,6884

18.03,6885

17.58,6886

18.33,6887

10.15,6888

8.94,6889

12.41,6890

12.57,6891

9.27,6892

9.27,6893

11.96,6894

13.08,6895

10.82,6896

10.25,6897

12.21,6898

14.73,6899

18.65,6900

12.00,6901

10.25,6902

13.71,6903

15.39,6904

14.32,6905

9.11,6906

14.63,6907

17.35,6908

21.05,6909

15.23,6910

22.23,6911

21.40,6912

25.22,6913

12.88,6914

16.79,6915

16.79,6916

15.00,6917

12.53,6918

19.47,6919

14.97,6920

12.73,6921

10.34,6922

12.81,6923

22.52,6924

12.25,6925

14.66,6926

10.77,6927

10.63,6928

7.62,6929

7.81,6930

19.90,6931

16.76,6932

11.70,6933

9.49,6934

13.11,6935

11.18,6936

10.58,6937

14.46,6938

15.56,6939

15.36,6940

13.11,6941

13.53,6942

13.64,6943

12.65,6944

13.19,6945

10.91,6946

8.72,6947

11.31,6948

10.30,6949

16.46,6950

8.00,6951

17.66,6952

15.36,6953

8.83,6954

11.92,6955

27.98,6956

20.98,6957

17.20,6958

13.38,6959

19.49,6960

9.54,6961

14.28,6962

14.04,6963

13.53,6964

15.03,6965

11.45,6966

18.11,6967

20.62,6968

12.41,6969

11.27,6970

16.97,6971

11.49,6972

12.57,6973

12.25,6974

16.09,6975

12.25,6976

9.11,6977

13.86,6978

11.31,6979

12.12,6980

12.08,6981

11.66,6982

10.00,6983

8.83,6984

10.86,6985

11.70,6986

9.85,6987

8.89,6988

9.54,6989

15.62,6990

21.02,6991

19.36,6992

13.19,6993

13.42,6994

13.30,6995

10.54,6996

8.89,6997

10.25,6998

9.80,6999

13.71,7000

10.77,7001

9.54,7002

10.49,7003

9.22,7004

11.22,7005

10.10,7006

11.18,7007

19.08,7008

16.55,7009

15.68,7010

18.44,7011

10.63,7012

8.77,7013

12.29,7014

16.94,7015

10.44,7016

11.70,7017

11.09,7018

13.38,7019

15.75,7020

13.30,7021

23.43,7022

23.73,7023

20.59,7024

13.96,7025

21.40,7026

20.32,7027

15.59,7028

16.76,7029

14.53,7030

12.65,7031

14.46,7032

16.94,7033

14.80,7034

17.29,7035

10.72,7036

10.58,7037

15.07,7038

11.49,7039

13.89,7040

18.89,7041

14.11,7042

18.47,7043

14.39,7044

16.06,7045

16.79,7046

19.70,7047

12.73,7048

13.19,7049

14.04,7050

17.18,7051

16.12,7052

10.34,7053

12.57,7054

14.53,7055

10.58,7056

10.77,7057

17.72,7058

14.59,7059

15.39,7060

15.59,7061

18.47,7062

16.03,7063

12.69,7064

13.53,7065

16.40,7066

18.87,7067

15.62,7068

18.87,7069

12.25,7070

18.65,7071

17.64,7072

15.07,7073

18.22,7074

17.09,7075

10.58,7076

12.29,7077

18.79,7078

11.87,7079

14.76,7080

17.38,7081

20.78,7082

17.00,7083

12.29,7084

13.00,7085

16.88,7086

18.49,7087

18.57,7088

14.07,7089

17.35,7090

18.97,7091

22.20,7092

17.38,7093

21.14,7094

17.06,7095

20.69,7096

17.97,7097

19.10,7098

12.81,7099

14.49,7100

16.61,7101

10.54,7102

10.58,7103

12.57,7104

12.12,7105

10.86,7106

16.58,7107

19.47,7108

39.13,7109

29.87,7110

19.00,7111

29.09,7112

14.59,7113

11.14,7114

13.96,7115

12.25,7116

23.94,7117

33.90,7118

18.79,7119

11.18,7120

11.18,7121

29.02,7122

14.25,7123

14.07,7124

12.08,7125

13.96,7126

11.79,7127

11.58,7128

14.14,7129

12.04,7130

24.64,7131

17.83,7132

14.28,7133

12.53,7134

13.89,7135

12.33,7136

12.77,7137

10.25,7138

16.25,7139

10.10,7140

9.95,7141

9.06,7142

8.94,7143

10.39,7144

14.59,7145

10.49,7146

12.77,7147

13.89,7148

17.55,7149

12.21,7150

14.90,7151

10.34,7152

14.32,7153

8.31,7154

11.05,7155

12.00,7156

9.49,7157

10.15,7158

10.00,7159

9.38,7160

12.08,7161

9.95,7162

13.04,7163

11.45,7164

9.80,7165

11.83,7166

13.45,7167

11.96,7168

12.77,7169

15.94,7170

9.43,7171

9.95,7172

12.08,7173

11.70,7174

11.75,7175

9.38,7176

11.00,7177

9.06,7178

8.25,7179

8.72,7180

10.00,7181

10.54,7182

14.63,7183

13.56,7184

10.49,7185

8.94,7186

8.25,7187

9.00,7188

8.83,7189

9.11,7190

8.83,7191

11.27,7192

9.11,7193

9.11,7194

10.10,7195

8.77,7196

11.49,7197

18.89,7198

16.19,7199

24.25,7200

19.13,7201

15.84,7202

15.78,7203

16.40,7204

17.86,7205

17.69,7206

14.73,7207

15.52,7208

14.70,7209

9.33,7210

10.44,7211

12.65,7212

11.22,7213

13.34,7214

14.35,7215

10.68,7216

16.12,7217

17.75,7218

15.75,7219

12.81,7220

13.11,7221

14.07,7222

17.78,7223

16.85,7224

21.17,7225

15.13,7226

15.23,7227

15.59,7228

12.61,7229

17.80,7230

22.54,7231

14.39,7232

14.63,7233

17.49,7234

13.08,7235

10.82,7236

15.72,7237

12.69,7238

14.70,7239

16.82,7240

13.75,7241

15.62,7242

23.19,7243

21.05,7244

23.62,7245

15.13,7246

17.32,7247

21.68,7248

20.07,7249

21.52,7250

19.47,7251

16.88,7252

18.00,7253

20.17,7254

20.59,7255

18.49,7256

18.28,7257

13.78,7258

12.96,7259

22.07,7260

20.88,7261

16.94,7262

16.16,7263

13.96,7264

14.14,7265

12.69,7266

18.19,7267

21.33,7268

16.88,7269

12.73,7270

21.93,7271

16.49,7272

18.92,7273

17.89,7274

15.91,7275

16.19,7276

15.39,7277

17.38,7278

18.81,7279

17.61,7280

14.25,7281

13.19,7282

15.94,7283

21.56,7284

23.64,7285

14.07,7286

20.81,7287

17.26,7288

19.80,7289

25.20,7290

20.17,7291

14.73,7292

14.18,7293

15.52,7294

15.91,7295

20.05,7296

16.88,7297

17.03,7298

18.55,7299

17.26,7300

18.33,7301

17.61,7302

16.55,7303

14.00,7304

13.89,7305

15.00,7306

15.56,7307

16.64,7308

13.82,7309

12.29,7310

13.53,7311

17.66,7312

16.97,7313

17.18,7314

16.40,7315

14.87,7316

15.97,7317

35.97,7318

21.14,7319

18.38,7320

18.33,7321

13.15,7322

18.55,7323

16.55,7324

18.33,7325

12.61,7326

16.40,7327

17.23,7328

15.91,7329

13.11,7330

13.89,7331

15.03,7332

13.34,7333

16.49,7334

17.78,7335

16.22,7336

15.56,7337

11.66,7338

14.59,7339

16.52,7340

16.91,7341

11.14,7342

9.33,7343

8.06,7344

8.31,7345

7.55,7346

8.49,7347

15.00,7348

20.10,7349

14.59,7350

8.19,7351

9.27,7352

8.60,7353

11.05,7354

9.75,7355

13.30,7356

9.95,7357

12.21,7358

8.25,7359

9.43,7360

8.25,7361

9.06,7362

9.00,7363

7.81,7364

7.48,7365

12.00,7366

8.94,7367

8.31,7368

7.35,7369

7.62,7370

8.66,7371

7.48,7372

7.48,7373

7.48,7374

10.54,7375

8.54,7376

7.55,7377

7.28,7378

7.55,7379

7.48,7380

7.21,7381

7.62,7382

7.48,7383

8.19,7384

7.28,7385

7.35,7386

7.35,7387

7.42,7388

7.28,7389

7.28,7390

7.42,7391

7.28,7392

7.62,7393

8.19,7394

7.55,7395

8.25,7396

11.27,7397

11.22,7398

11.40,7399

10.82,7400

11.58,7401

13.49,7402

12.45,7403

10.44,7404

11.14,7405

9.54,7406

8.12,7407

11.09,7408

10.91,7409

9.59,7410

9.43,7411

10.05,7412

9.06,7413

9.22,7414

9.54,7415

8.89,7416

9.38,7417

8.89,7418

7.81,7419

9.49,7420

9.06,7421

12.53,7422

11.79,7423

15.56,7424

15.33,7425

10.77,7426

8.19,7427

10.15,7428

8.06,7429

8.77,7430

8.49,7431

8.54,7432

9.33,7433

9.11,7434

11.49,7435

10.15,7436

8.94,7437

8.43,7438

8.06,7439

7.87,7440

7.87,7441

8.77,7442

7.87,7443

8.19,7444

12.41,7445

11.49,7446

15.81,7447

14.21,7448

8.72,7449

16.40,7450

11.83,7451

9.80,7452

9.90,7453

8.54,7454

8.60,7455

8.54,7456

8.19,7457

8.49,7458

8.31,7459

8.19,7460

10.25,7461

8.83,7462

10.49,7463

13.45,7464

9.90,7465

10.58,7466

8.94,7467

15.36,7468

14.18,7469

11.27,7470

11.83,7471

9.95,7472

8.25,7473

9.00,7474

8.37,7475

7.68,7476

9.59,7477

8.37,7478

8.94,7479

8.83,7480

7.28,7481

7.35,7482

7.75,7483

9.95,7484

8.43,7485

12.37,7486

13.30,7487

11.22,7488

8.25,7489

9.06,7490

10.68,7491

9.11,7492

8.60,7493

8.06,7494

7.42,7495

9.17,7496

9.59,7497

7.62,7498

7.55,7499

7.42,7500

7.35,7501

7.94,7502

8.66,7503

8.25,7504

8.12,7505

8.31,7506

8.06,7507

7.42,7508

7.94,7509

8.00,7510

7.68,7511

9.95,7512

8.49,7513

12.61,7514

12.25,7515

9.80,7516

8.94,7517

16.12,7518

17.94,7519

10.77,7520

7.87,7521

8.94,7522

10.10,7523

9.06,7524

8.19,7525

9.00,7526

9.90,7527

8.06,7528

8.89,7529

13.42,7530

8.77,7531

15.23,7532

9.85,7533

11.18,7534

9.38,7535

7.48,7536

8.25,7537

9.38,7538

8.49,7539

9.75,7540

9.54,7541

11.66,7542

10.34,7543

9.70,7544

9.06,7545

8.66,7546

8.12,7547

9.27,7548

10.05,7549

8.25,7550

8.12,7551

9.95,7552

8.12,7553

9.38,7554

8.83,7555

8.00,7556

8.54,7557

10.05,7558

12.37,7559

10.05,7560

12.53,7561

14.39,7562

16.73,7563

12.77,7564

9.59,7565

11.75,7566

16.34,7567

9.11,7568

9.54,7569

8.66,7570

16.73,7571

9.75,7572

11.75,7573

11.83,7574

10.10,7575

10.10,7576

8.31,7577

11.09,7578

13.04,7579

11.96,7580

10.72,7581

12.69,7582

14.90,7583

12.37,7584

10.68,7585

12.85,7586

12.57,7587

15.03,7588

9.95,7589

8.49,7590

10.44,7591

18.14,7592

12.53,7593

8.77,7594

8.19,7595

9.17,7596

13.56,7597

12.37,7598

9.43,7599

11.49,7600

10.44,7601

10.58,7602

10.82,7603

11.14,7604

9.80,7605

9.90,7606

12.45,7607

15.56,7608

11.05,7609

9.80,7610

13.11,7611

9.85,7612

11.79,7613

16.91,7614

13.30,7615

15.65,7616

9.27,7617

14.32,7618

11.09,7619

11.70,7620

23.75,7621

15.10,7622

16.40,7623

16.03,7624

12.73,7625

12.33,7626

12.00,7627

18.47,7628

21.00,7629

15.59,7630

15.75,7631

14.80,7632

15.07,7633

17.72,7634

15.07,7635

19.90,7636

9.22,7637

9.38,7638

9.22,7639

11.92,7640

11.92,7641

10.20,7642

9.00,7643

9.11,7644

9.59,7645

11.40,7646

12.57,7647

11.27,7648

8.94,7649

8.06,7650

9.38,7651

10.20,7652

10.54,7653

13.11,7654

9.22,7655

11.18,7656

9.64,7657

9.17,7658

8.60,7659

13.71,7660

8.25,7661

14.80,7662

8.72,7663

11.09,7664

14.18,7665

10.82,7666

8.66,7667

15.43,7668

9.64,7669

13.67,7670

14.56,7671

12.49,7672

9.59,7673

10.63,7674

13.38,7675

11.40,7676

10.49,7677

9.38,7678

10.86,7679

11.18,7680

10.54,7681

10.15,7682

12.00,7683

11.31,7684

22.56,7685

11.05,7686

15.84,7687

18.87,7688

19.97,7689

48.25,7690

33.91,7691

40.02,7692

21.24,7693

18.87,7694

19.05,7695

10.20,7696

9.70,7697

9.33,7698

8.89,7699

9.43,7700

13.45,7701

7.94,7702

11.62,7703

10.34,7704

10.25,7705

14.39,7706

14.32,7707

11.09,7708

8.12,7709

7.87,7710

7.68,7711

8.49,7712

8.00,7713

10.20,7714

9.80,7715

8.37,7716

13.34,7717

11.14,7718

8.94,7719

8.19,7720

7.55,7721

7.68,7722

7.42,7723

8.72,7724

10.72,7725

9.43,7726

9.06,7727

9.59,7728

9.70,7729

12.29,7730

8.49,7731

7.87,7732

7.68,7733

22.47,7734

9.06,7735

7.68,7736

8.25,7737

7.21,7738

7.75,7739

8.31,7740

8.94,7741

13.08,7742

10.25,7743

9.22,7744

8.66,7745

9.38,7746

10.34,7747

8.00,7748

9.49,7749

8.31,7750

8.94,7751

10.25,7752
